Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2024-06-13 00:00:00-04:00,186.08999633789065,187.6699981689453,182.6699981689453,183.8300018310547,39721500,0.0,0.0,182.65749969482422,182.93780029296875,183.45472657154895,56.04348362597076,0.7170949777478484,0.2301937505746259,0.4869012271732225,182.65749969482422,188.50382428632844,176.81117510332,1489391300,-0.016373254687715777,-0.016508777761011117,5.0,0.027199042322782276,-0.8000030517577841,-0.0042806092052568925,0.028558994438921292,1
2024-06-14 00:00:00-04:00,183.0800018310547,183.72000122070312,182.22999572753903,183.66000366210935,25456400,0.0,0.0,182.65899963378905,183.01100036621094,183.47427677064994,56.36206420310561,0.6423179657054163,0.31261859360078403,0.3296993721046323,182.65899963378905,188.5063900766096,176.8116091909685,1463934900,-0.0009247574783879386,-0.0009251853303782198,1.490005493164091,0.008112846909800492,-0.75,-0.004079856348417342,0.010399671262249166,1
2024-06-17 00:00:00-04:00,182.5200042724609,185.0,181.22000122070312,184.05999755859372,35601900,0.0,0.0,182.62699966430665,182.99080017089844,183.53005970283505,54.36672783215989,0.6083204697711437,0.37175896883485604,0.2365615009362877,182.62699966430665,188.4342279440685,176.8197713845448,1499536800,0.002177904217078641,0.002175536021534974,3.779998779296875,0.02053677512460875,-1.1399993896484375,-0.006207118408566324,0.012387258554489078,1
2024-06-18 00:00:00-04:00,183.7400054931641,184.2899932861328,181.42999267578125,182.80999755859372,36659200,0.0,0.0,182.5904998779297,182.9432000732422,183.46148235576445,51.7181255894618,0.47503672828676713,0.39241452072523825,0.08262220756152888,182.5904998779297,188.38272356837462,176.79827618748476,1462877600,-0.006791263808433312,-0.006814429382414389,2.8600006103515625,0.015644661936144295,-0.31999206542963066,-0.0017385204263504583,0.05907774846009883,1
2024-06-20 00:00:00-04:00,182.91000366210935,186.50999450683597,182.72000122070312,186.1000061035156,44726800,0.0,0.0,182.73800048828124,182.9518002319336,183.71277033174076,64.37659592917532,0.6276494446299807,0.4394615055061868,0.18818793912379395,182.73800048828124,188.73677728237178,176.7392236941907,1507604400,0.017996874289478493,0.017836847681062196,3.789993286132841,0.020365358204366253,0.100006103515625,0.0005470494220841031,0.06313809572614537,1
2024-06-21 00:00:00-04:00,187.8000030517578,189.27999877929688,185.8600006103516,189.0800018310547,72931800,0.0,0.0,183.03550033569337,183.01440032958985,184.22393523643734,76.68921335325741,0.9777855688093666,0.5471263181668228,0.43065925064254384,183.03550033569337,189.6723587360047,176.39864193538205,1580536200,0.01601287280926522,0.015886019163884768,3.419998168945284,0.018087572116701662,1.699996948242216,0.009134857025725274,0.022054147073000685,1
2024-06-24 00:00:00-04:00,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,0.0,0.0,183.2615005493164,182.94480041503905,184.3521325781308,64.29422156577394,0.9609663257400882,0.6298943196814759,0.3310720060586123,183.2615005493164,189.9214749297268,176.601526168906,1529925800,-0.0185635417434159,-0.01873800678404436,5.6699981689453125,0.030554496659791427,0.25,0.0013221916520996127,0.06267170967830005,1
2024-06-25 00:00:00-04:00,186.80999755859372,188.83999633789065,185.4199981689453,186.33999633789065,45898500,0.0,0.0,183.54100036621094,182.94900024414062,184.54145293620317,63.96649881570699,0.9982612979218288,0.7035677153295465,0.2946935825922823,183.54100036621094,190.22632722764263,176.85567350477925,1575824300,0.004149318226444931,0.004140733544431896,3.419998168945341,0.01835353781344855,1.2399902343749716,0.006682061677178909,0.07330687952434878,1
2024-06-26 00:00:00-04:00,186.9199981689453,194.8000030517578,186.25999450683597,193.6100006103516,65103900,0.0,0.0,184.1140007019043,183.1488003540039,185.40512414326494,70.28630217253448,1.5960481691104746,0.8820638060857322,0.7139843630247424,184.1140007019043,192.12948383254383,176.09851757126478,1640928200,0.03901472799901873,0.03827288718410937,8.540008544921847,0.044109335871079194,0.5800018310546591,0.0031125997770384234,0.020556767289872546,1
2024-06-27 00:00:00-04:00,195.00999450683597,199.83999633789065,194.1999969482422,197.8500061035156,74397500,0.0,0.0,184.90550079345704,183.43940032958983,186.59035099662216,70.78618128108775,2.3844451796774706,1.1825400808040798,1.2019050988733908,184.90550079345704,194.9259160814311,174.88508550548298,1715325700,0.02189972356695158,0.021663369127085552,5.639999389648466,0.028506440311645,1.399993896484375,0.007230999907395913,0.010866787112250753,1
2024-06-28 00:00:00-04:00,197.72999572753903,198.8500061035156,192.5,193.25,76930200,0.0,0.0,185.60200042724608,183.6788003540039,187.22460328265814,62.8555034460509,2.608009926938962,1.4676340500310563,1.1403758769079058,185.60200042724608,195.91981462862339,175.28418622586878,1638395500,-0.023249966952787804,-0.023524511213107502,6.350006103515597,0.03285902252789442,-0.1200103759765625,-0.0006065725159178049,0.03125481648710382,1
2024-07-01 00:00:00-04:00,193.4900054931641,198.3000030517578,192.82000732421875,197.1999969482422,41192000,0.0,0.0,186.6400001525879,184.03840026855468,188.17464077461852,64.08333845491984,3.0685460532635602,1.7878164506775573,1.2807296025860029,186.6400001525879,197.24977295247177,176.03022735270403,1679587500,0.02043982896891161,0.02023373922555738,5.4799957275390625,0.027789025417568145,0.24000549316409092,0.0012419430435399272,0.010851924050537143,1
2024-07-02 00:00:00-04:00,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,0.0,0.0,187.72300033569337,184.54580017089845,189.3008654627501,66.52861468091035,3.617757836669341,2.1538047278759143,1.4639531087934268,187.72300033569337,199.15551462632604,176.2904860450607,1725187500,0.014198798656638534,0.014098939854947368,4.5,0.0225,0.0800018310546875,0.00040568880472997707,-0.001050033569335973,0
2024-07-03 00:00:00-04:00,199.94000244140625,200.02999877929688,196.75999450683597,197.58999633789065,31597900,0.0,0.0,188.63550033569337,184.95300018310547,190.09030649847776,63.144960381507296,3.8145729550478507,2.4859583733103015,1.3286145817375492,188.63550033569337,200.1636448283451,177.10735584304163,1693589600,-0.01205001831054675,-0.01212320833619085,3.270004272460909,0.016549442446818042,-0.05999755859375,-0.00029998779296875,-0.012854867823314797,0
2024-07-05 00:00:00-04:00,198.6499938964844,200.5500030517578,198.1699981689453,200.0,39858900,0.0,0.0,189.5715003967285,185.36220031738281,191.03408683195605,70.18726209339906,4.117552921637468,2.812277282975735,1.3052756386617332,189.5715003967285,201.6134671494089,177.52953364404812,1733448500,0.012196992290986808,0.01212320833619085,2.3800048828125,0.0119000244140625,1.05999755859375,0.005364631703221914,-0.027549972534179568,0
2024-07-08 00:00:00-04:00,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,0.0,0.0,190.28600006103517,185.81620025634766,191.82036363711575,69.25349243470289,4.2513679961027435,3.100095425601137,1.1512725705016065,190.28600006103517,202.8694718295129,177.70252829255745,1698681200,-0.0035500335693359197,-0.003556349891709054,3.239990234375,0.016257666433472893,0.0399932861328125,0.0001999664306640625,-0.032966994263463834,0
2024-07-09 00:00:00-04:00,199.3999938964844,200.57000732421875,199.0500030517578,199.33999633789065,32700100,0.0,0.0,191.0379997253418,186.32960021972656,192.53651913242766,68.98607219102306,4.311749075711731,3.3424261556232557,0.9693229200884752,191.0379997253418,203.9095553650766,178.16644408560697,1731381300,0.00025090598345323123,0.000250874511810828,1.5200042724609375,0.007625184611142758,0.11000061035159092,0.0005519625372943655,-0.0317045860416143,0
2024-07-10 00:00:00-04:00,200.0,200.1100006103516,197.69000244140625,199.7899932861328,32883800,0.0,0.0,191.67449951171875,186.73300018310547,193.2273261946853,71.52635409118369,4.345816640214338,3.543104252541472,0.8027123876728655,191.67449951171875,204.9698151670089,178.3791838564286,1764265100,0.002257434315787732,0.002254890139098187,2.419998168945341,0.012112709596418561,0.6600036621093466,0.003310944487982278,-0.0593623354967836,0
2024-07-11 00:00:00-04:00,200.08999633789065,200.2700042724609,192.8600006103516,195.0500030517578,44565000,0.0,0.0,192.06549987792968,187.01480010986327,193.40091446678747,60.943992518752616,3.9448638969518015,3.6234561814235384,0.3214077155282631,192.06549987792968,205.27011248357266,178.8608872722867,1719700100,-0.023724863074531144,-0.024010829708542403,7.410003662109318,0.03799027708880899,0.3000030517578409,0.0015015919807764655,-0.057933877851615745,0
2024-07-12 00:00:00-04:00,194.8000030517578,196.47000122070312,193.8300018310547,194.4900054931641,30598500,0.0,0.0,192.44550018310548,187.40460021972658,193.50463742168048,57.03145761690015,3.541099248445761,3.606984794827983,-0.06588554638222233,192.44550018310548,205.45903920048175,179.4319611657292,1689101600,-0.0028710461411535215,-0.0028751754997395906,2.6399993896484375,0.013573959150004897,-0.25,-0.0012817226151678697,-0.05840917419661895,0
2024-07-15 00:00:00-04:00,194.55999755859372,196.19000244140625,190.8300018310547,192.72000122070312,40683200,0.0,0.0,192.8900001525879,187.67900024414064,193.42991016444455,59.7331769096745,3.043208094708291,3.494229454804045,-0.451021360095754,192.8900001525879,205.25565610473583,180.52434420043997,1648418400,-0.009100746683475047,-0.009142411458262778,5.3600006103515625,0.02781237326899601,0.06999206542963066,0.0003598748699304794,-0.052770849442340007,0
2024-07-16 00:00:00-04:00,195.58999633789065,196.6199951171875,192.2400054931641,193.0200042724609,33994700,0.0,0.0,193.35800018310547,187.84500030517577,193.39087150806515,59.21125665257071,2.64237386619709,3.323858337082654,-0.6814844708855641,193.35800018310547,204.93623256468103,181.7797678015299,1682413100,0.0015566783408962337,0.0015554679731080157,4.379989624023409,0.022691894762579917,2.8699951171875284,0.014892045968289547,-0.034245158346495,0
2024-07-17 00:00:00-04:00,191.3500061035156,191.5800018310547,185.9900054931641,187.92999267578125,48076100,0.0,0.0,193.55149993896484,187.87940002441405,192.87078780975241,41.666662935549944,1.8921766211475415,3.037521993895632,-1.1453453727480905,193.55149993896484,204.59233351468606,182.51066636324362,1634337000,-0.02637038381521717,-0.026724318518412282,5.589996337890597,0.029745099535732518,-1.6699981689453125,-0.008651943487619015,-0.03777997723320059,0
2024-07-18 00:00:00-04:00,189.58999633789065,189.67999267578125,181.4499969482422,183.75,51043600,0.0,0.0,193.59850006103517,187.78040008544923,192.00214135168076,29.276898870437577,0.9494052713039878,2.619898649377303,-1.6704933780733153,193.59850006103517,204.45323830519368,182.74376181687666,1583293400,-0.022242286163404512,-0.0224933760024415,8.229995727539062,0.044789092394770406,1.6600036621094034,0.008833095976187573,-0.02122445657950678,0
2024-07-19 00:00:00-04:00,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,0.0,0.0,193.45,187.66780029296876,191.1571759736933,33.155805195504385,0.1504890161089918,2.126016722723641,-1.975527706614649,193.45,204.80634587691557,182.0936541230844,1540211600,-0.0033741230867346816,-0.0033798282769943455,4.8199920654296875,0.0263200564457696,-2.6100006103515625,-0.014204084954294217,-0.0034402056791056346,0
2024-07-22 00:00:00-04:00,185.0,185.05999755859372,182.47999572753903,182.5500030517578,39931900,0.0,0.0,193.12350006103514,187.5588003540039,190.33744521922327,22.534708435411247,-0.523425449738852,1.5961282882311423,-2.1195537379699942,193.12350006103514,205.35092665893922,180.89607346313107,1500279700,-0.003167158934036185,-0.003172184996925509,2.5800018310546875,0.01413312400944298,1.8699951171875,0.010211298352687406,0.003560634815766628,1
2024-07-23 00:00:00-04:00,184.1000061035156,189.38999938964844,183.55999755859372,186.41000366210935,47537700,0.0,0.0,193.16549987792968,187.4970004272461,189.9634031661648,25.49586917835866,-0.7375358748652445,1.1293954556118648,-1.8669313304771094,193.16549987792968,205.28901176633755,181.0419879895218,1547817400,0.021144894800451564,0.020924443707584395,5.830001831054716,0.031275155391457955,1.550003051757784,0.008490841007098295,-0.025213222766528487,0
2024-07-24 00:00:00-04:00,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,41532400,0.0,0.0,192.8900001525879,187.36400054931642,189.09355541996382,22.880275823517408,-1.3420095919018138,0.6351144461091291,-1.977124038010943,192.8900001525879,205.88564176151,179.89435854366582,1506285000,-0.029934025650088403,-0.03039119500388754,5.039993286132841,0.02787144409168115,-3.210006713867159,-0.017220141895848487,0.03400980940225917,1
2024-07-25 00:00:00-04:00,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,44464200,0.0,0.0,192.2020004272461,187.22960052490234,188.2132173898259,15.812702643648379,-1.8784828516981804,0.13239498654766724,-2.0108778382458476,192.2020004272461,206.4351566820885,177.96884417240372,1461820800,-0.005419431054668911,-0.005434169444389347,7.099990844726591,0.039477289984855904,2.080001831054659,0.011502526184775229,0.02346400376697355,1
2024-07-26 00:00:00-04:00,180.38999938964844,183.19000244140625,180.2400054931641,182.5,29506000,0.0,0.0,191.43450012207032,187.13820037841796,187.66910144793772,23.27284386332657,-2.065993922739949,-0.3072827953098561,-1.758711127430093,191.43450012207032,206.03598317891888,176.83301706522175,1491326800,0.014734466536293178,0.01462696894421267,2.949996948242159,0.016164366839683062,0.5399932861328125,0.003002464652806353,-0.08000003344392126,0
2024-07-29 00:00:00-04:00,183.83999633789065,184.75,182.3800048828125,183.1999969482422,33270100,0.0,0.0,190.93199996948243,187.08240020751953,187.24347244796672,24.828433717278017,-2.1335200033517197,-0.6725302369182289,-1.4609897664334908,190.93199996948243,205.95602693738553,175.90797300157934,1524596900,0.003835599716395466,0.0038282625594172615,2.3699951171875,0.012936654785300422,1.3399963378906534,0.007342445687072073,-0.12106983103306257,0
2024-07-30 00:00:00-04:00,184.72000122070312,185.8600006103516,179.3800048828125,181.7100067138672,39508600,0.0,0.0,190.15750045776366,187.04400024414062,186.71647571138584,22.688821891537955,-2.280971053828466,-0.9942184003002763,-1.28675265352819,190.15750045776366,205.41623027098447,174.89877064454285,1485088300,-0.008133134602594794,-0.008166388972744798,6.479995727539091,0.03566119359481907,1.5200042724609375,0.0082969666909458,-0.10885484182075278,0
2024-07-31 00:00:00-04:00,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,41667300,0.0,0.0,189.50650024414062,187.08960021972655,186.74157285578138,38.00176408614611,-1.950103425005011,-1.1853954052412232,-0.7647080197637879,189.50650024414062,204.0933196889255,174.91968079935575,1526755600,0.029002194810164417,0.028589589804122184,3.4799957275390625,0.01861159379108124,3.339996337890625,0.01838091582457541,-0.12947904593150217,0
2024-08-01 00:00:00-04:00,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,70435600,0.0,0.0,188.83050079345702,187.10020050048828,186.48713804325163,35.51972172827361,-1.900789076476542,-1.328474139488287,-0.572314936988255,188.83050079345702,203.08942762411135,174.5715739628027,1456320000,-0.015563100170141286,-0.01568547657831143,8.730010986328097,0.04742766686020258,2.3099975585937784,0.012354249713214398,-0.09925573719503566,0
2024-08-02 00:00:00-04:00,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,0.0,0.0,187.22550048828126,186.79520050048828,184.71693383879762,25.367189407160225,-3.1304066657224894,-1.6888606447351275,-1.4415460209873618,187.22550048828126,203.30139686218448,171.14960411437804,1314871600,-0.0878470841762542,-0.091947632103623,8.220001220703125,0.04895772197449283,-17.32000732421875,-0.09409467395582537,-0.005717638415579596,0
2024-08-05 00:00:00-04:00,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,0.0,0.0,185.31200103759767,186.35300048828125,182.4600834039084,21.91009309582178,-4.606939200914553,-2.272476355971013,-2.3344628449435403,185.31200103759767,204.20510784270624,166.4188942324891,1231722200,-0.04097671157906757,-0.041839920325843494,11.350006103515625,0.0704881741545004,-13.689987182617188,-0.08153655557043972,0.035896153433933486,1
2024-08-06 00:00:00-04:00,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,0.0,0.0,183.44150085449218,185.97060028076172,180.5048366678963,25.36942907545732,-5.638674286615895,-2.9457159420999894,-2.692958344515906,183.44150085449218,203.8348346298422,163.04816707914216,1291673000,0.005651399696776416,0.005635490449043878,6.540008544921875,0.04038787649435878,0.69000244140625,0.004285197013401522,0.05125673702941613,1
2024-08-07 00:00:00-04:00,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,0.0,0.0,181.5905014038086,185.61100036621093,178.81580501118816,28.782348182785825,-6.315745872696738,-3.6197219282193394,-2.6960239444773983,181.5905014038086,202.45084849468316,160.73015431293402,1340081200,0.0051874985158653075,0.005174089797254311,6.1500091552734375,0.037783430569793,4.6200103759765625,0.02853091202953871,0.04503287853199889,1
2024-08-08 00:00:00-04:00,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,0.0,0.0,180.12800140380858,185.2840005493164,177.57620482457574,33.2883171735227,-6.532531447799698,-4.202283832135411,-2.3302476156642875,180.12800140380858,201.11614548647847,159.1398573211387,1384697400,0.018615215947435537,0.01844407345559329,4.1399993896484375,0.02496983904370649,2.399993896484375,0.01474469394537228,0.07110972900556778,1
2024-08-09 00:00:00-04:00,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,0.0,0.0,178.7505012512207,184.9824005126953,176.56323316903578,35.10779130524908,-6.536992771024643,-4.669225619913258,-1.8677671511113854,178.7505012512207,199.38308373074307,158.11791877169833,1421098400,0.00687575011257735,0.006852219939590398,2.6999969482421875,0.01617345698308499,0.5999908447265625,0.003618762567448586,0.06062055210966877,1
2024-08-12 00:00:00-04:00,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,0.0,0.0,177.45450134277343,184.7320004272461,175.63340172929503,29.86237619263258,-6.477160508098478,-5.030812597550302,-1.4463479105481767,177.45450134277343,197.64395453779838,157.26504814774847,1391025600,-0.000838620987187122,-0.000838972826487705,2.44000244140625,0.014628311731200152,1.1999969482421875,0.0071881929477230645,0.06846521558756624,1
2024-08-13 00:00:00-04:00,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,0.0,0.0,176.31500091552735,184.60780029296876,175.11879163388969,38.611927311164884,-6.08285193471113,-5.241220464982467,-0.8416314697286627,176.31500091552735,195.34465075575827,157.28535107529643,1430263500,0.020563504874259175,0.020354930507755498,3.9399871826171875,0.02314508183929769,1.0099945068359375,0.006055122831877513,0.05081366017959721,1
2024-08-14 00:00:00-04:00,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,0.0,0.0,175.42350158691406,184.44300048828126,174.64081205956836,39.330255522426334,-5.714970008934159,-5.335970373772805,-0.37899963516135404,175.42350158691406,193.82217818584803,157.02482498798008,1401419700,-0.0007636117446156998,-0.0007639034445707793,3.4199981689453125,0.020105808619807146,1.8800048828125,0.011043910767768181,0.05884770222021207,1
2024-08-15 00:00:00-04:00,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,0.0,0.0,175.1155014038086,184.40800048828126,174.92168675274192,45.14149048929044,-4.764123467091139,-5.221600992436473,0.45747752534533426,175.1155014038086,193.1294989977254,157.1015038098918,1453118200,0.04403286281963403,0.04309096676161506,3.9199981689453125,0.02207330508350791,4.7599945068359375,0.027983505796814655,-0.008221135678725289,0
2024-08-16 00:00:00-04:00,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,0.0,0.0,174.81200103759767,184.3236004638672,175.1253354009183,43.903885269281886,-4.007145327333632,-4.978709859415906,0.9715645320822741,174.81200103759767,192.45823856157514,157.1657635136202,1421629000,-0.002984395462729106,-0.0029888576510357368,2.0800018310546875,0.011747440753049603,-0.5500030517578125,-0.0030970384768258695,-0.00011298019166816609,0
2024-08-19 00:00:00-04:00,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,0.0,0.0,174.59550094604492,184.18800048828126,175.42006547899302,46.512083978012434,-3.275869907727639,-4.638141869078253,1.362271961350614,174.59550094604492,191.94577115998229,157.24523073210756,1452758800,0.006551472258579993,0.006530104639669965,2.1399993896484375,0.012007627510889289,0.5800018310546875,0.0032757361292900158,-0.015262042431111511,0
2024-08-20 00:00:00-04:00,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,0.0,0.0,174.21900100708007,184.07960052490233,175.74958351745204,41.08322697750455,-2.6129516098312706,-4.233103817228857,1.6201522073975863,174.21900100708007,190.79952775151907,157.63847426264107,1479014000,0.003703308593809629,0.0036964682293243456,1.5800018310546875,0.008832747025525715,-0.3000030517578125,-0.001683329871523771,-0.032200411495954984,0
2024-08-21 00:00:00-04:00,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,0.0,0.0,174.18300094604493,183.9406005859375,176.16486133582342,45.47324076422366,-1.9656746333870672,-3.779617980460499,1.8139433470734319,174.18300094604493,190.70611708631327,157.65988480577658,1514613100,0.006876093995775934,0.006852561474421925,3.5,0.01943256891976737,1.0399932861328125,0.0058139157968724944,-0.051690619771496915,0
2024-08-22 00:00:00-04:00,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,0.0,0.0,173.99700088500975,183.71860076904298,176.16154167363192,63.04282429686147,-1.7536404832884784,-3.374422481026095,1.6207819977376166,173.99700088500975,190.33421993328415,157.65978183673536,1482565600,-0.022097583221652117,-0.022345392270757714,5.790008544921875,0.03287349335381122,1.2700042724609375,0.00705127015799891,-0.022767328986864288,0
2024-08-23 00:00:00-04:00,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,0.0,0.0,173.7240005493164,183.52160064697264,176.24520373196535,81.31355851320204,-1.4949406869829431,-2.998526122217465,1.503585435234522,173.7240005493164,189.64000159914815,157.80799949948465,1511715700,0.005166572293719973,0.005153271352930311,3.7299957275390625,0.021068661709168882,1.209991455078125,0.006869876917809596,0.008246762139826336,1
2024-08-26 00:00:00-04:00,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,0.0,0.0,173.3390007019043,183.35500061035157,176.17423194796865,75.88711855881367,-1.398067767552078,-2.678434451284388,1.2803666837323098,173.3390007019043,188.65092136511305,158.02708003869554,1489349500,-0.00869856159361615,-0.008736614913988916,3.1699981689453125,0.01806266762931802,-0.339996337890625,-0.0019204493379138432,0.004273504273504258,1
2024-08-27 00:00:00-04:00,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,0.0,0.0,172.9095001220703,183.14420043945313,175.883352249799,68.64866291547277,-1.496095724261636,-2.4419667058798376,0.9458709816182016,172.9095001220703,187.7059837030123,158.11301654112833,1459507500,-0.013561281383547064,-0.013654075452590675,2.6399993896484375,0.015249534797302776,-1.350006103515625,-0.007692342470174501,0.0012130702390849013,1
2024-08-28 00:00:00-04:00,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,0.0,0.0,172.10050048828126,182.8790005493164,175.39922375474745,59.24558007776128,-1.7409193226380069,-2.3017572292314714,0.5608379065934646,172.10050048828126,185.3457751044317,158.8552258721308,1430462500,-0.013401063602498708,-0.01349166823142589,4.7700042724609375,0.027927424983800936,0.57000732421875,0.0032925562632606566,0.04151051645907833,1
2024-08-29 00:00:00-04:00,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,0.0,0.0,171.50299987792968,182.66520050048828,175.086916265456,59.51506990917581,-1.807594634407053,-2.2029247102665876,0.3953300758595346,171.50299987792968,183.49350770203333,159.51249205382604,1456870300,0.007728290643119529,0.007698580379841502,3.4799957275390625,0.02021842799361989,2.4199981689453125,0.01416860729336156,-0.004241202348640782,0
2024-08-30 00:00:00-04:00,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,0.0,0.0,172.03300018310546,182.51320037841796,175.41197185922212,67.4835862864033,-1.3302874990227451,-2.028397268017819,0.6981097689950739,172.03300018310546,184.2871223429569,159.778878023254,1500299700,0.037067191865004956,0.03639672161794749,6.29998779296875,0.035294049260329134,0.660003662109375,0.003834555431285093,-0.01736698097207634,0
2024-09-03 00:00:00-04:00,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,0.0,0.0,172.79449996948242,182.25660034179688,175.4917840631057,59.32467942551615,-1.1206561251572396,-1.8468490394457033,0.7261929142884638,172.79449996948242,184.01643377506755,161.57256616389728,1462482200,-0.012605042016806678,-0.012685159527316081,3.0,0.01702127659574468,-0.9499969482421875,-0.005322111754858193,0.018723421570257193,1
2024-09-04 00:00:00-04:00,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,0.0,0.0,173.3645004272461,182.0118002319336,175.28590004100562,54.60507452101403,-1.1765783371709801,-1.7127948989907589,0.5362165618197787,173.3645004272461,183.35320220446243,163.37579865002976,1432173000,-0.016567365497562103,-0.01670613917517816,3.44000244140625,0.019846549385946648,-1.7700042724609375,-0.010042577432402482,0.06455894722895783,1
2024-09-05 00:00:00-04:00,175.0,179.8800048828125,175.0,177.88999938964844,40170500,0.0,0.0,174.12050018310546,181.84280029296875,175.5339095027811,50.466713351453365,-0.8432232468988445,-1.538880568572376,0.6956573216735316,174.12050018310546,182.9550418968923,165.28595846931862,1472343500,0.026308183871355473,0.025968075788917133,4.8800048828125,0.027432710661398043,1.6699981689453125,0.009634790003481712,0.05121142639613541,1
2024-09-06 00:00:00-04:00,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,0.0,0.0,174.4,181.3984002685547,175.13925139676846,42.56100417404883,-1.090956743159694,-1.4492958034898398,0.35833906033014573,174.4,182.44455898182724,166.35544101817277,1430877000,-0.03653943460735232,-0.037223720462820076,7.220001220703125,0.04212615232169256,-0.649993896484375,-0.0036539091501182988,0.08810319246916132,1
2024-09-09 00:00:00-04:00,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,0.0,0.0,174.8229995727539,180.94940002441408,175.16408401578903,46.55760496387955,-0.9527317810733678,-1.3499829990065455,0.39725121793317775,174.8229995727539,182.06564760848812,167.58035153701968,1459914400,0.023396899008788496,0.02312738729709185,2.3400115966796875,0.013341001585557007,3.1399993896484375,0.018320785348214935,0.05410493627932955,1
2024-09-10 00:00:00-04:00,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,0.0,0.0,175.46049957275392,180.6754000854492,175.5817905906432,50.753654302518335,-0.5025236669830804,-1.1804911326018526,0.6779674656187722,175.46049957275392,181.9333372148564,168.98766193065143,1496148200,0.023660258265018275,0.02338469252840536,3.7100067138671875,0.02066280507273356,2.0900115966796875,0.011915687966974203,0.04082429243368879,1
2024-09-11 00:00:00-04:00,180.10000610351562,184.9900054931641,175.72999572753906,184.5200042724609,42564700,0.0,0.0,176.175,180.4218002319336,176.4330490365306,54.57564456468252,0.25239758721193084,-0.8939133886390959,1.1463109758510268,176.175,183.33512300156545,169.01487699843457,1538712900,0.027680318219044597,0.027304144175285927,9.260009765625028,0.050184313631121344,0.5500030517578125,0.003063230534166387,0.01035111835625191,1
2024-09-12 00:00:00-04:00,184.8000030517578,187.41000366210935,183.5399932861328,187.0,33622500,0.0,0.0,177.0199996948242,180.1618002319336,177.4394253187658,61.64061003819111,1.0388181995363652,-0.5073670710040037,1.546185270540369,177.0199996948242,185.09223347046668,168.94776591918173,1572335400,0.013440254011034769,0.013350735010507542,3.870010375976534,0.02069524265228093,0.2799987792969034,0.0015174440321573982,0.015347567471590828,1
2024-09-13 00:00:00-04:00,187.0,188.5,185.91000366210935,186.4900054931641,26495400,0.0,0.0,177.4650001525879,179.93980041503906,178.3013853353752,60.207406235372495,1.6024379983958283,-0.08540605712403732,1.6878440555198657,177.4650001525879,186.58305807842927,168.3469422267465,1545840000,-0.0027272433520636463,-0.0027309690556895916,2.5899963378906534,0.013888124090304621,0.0,0.0,0.02740093549162781,1
